ts,v0
2018-10-20T15,347.408 kBTU
2018-10-20T15,347.408 kBTU
2018-10-20T15,347.408 kBTU
2018-10-20T16,347.408 kBTU
2018-10-20T16,347.408 kBTU
2018-10-20T16,347.408 kBTU
2018-10-20T16,347.408 kBTU
2018-10-20T17,347.408 kBTU
2018-10-20T17,347.408 kBTU
2018-10-20T17,347.408 kBTU
2018-10-20T17,347.408 kBTU
2018-10-20T18,347.408 kBTU
2018-10-20T18,347.408 kBTU
2018-10-20T18,347.408 kBTU
2018-10-20T18,347.408 kBTU
2018-10-20T19,347.408 kBTU
2018-10-20T19,347.408 kBTU
2018-10-20T19,347.408 kBTU
2018-10-20T19,347.408 kBTU
2018-10-20T20,347.408 kBTU
2018-10-20T20,347.408 kBTU
2018-10-20T20,347.408 kBTU
2018-10-20T20,347.408 kBTU
2018-10-20T21,347.408 kBTU
2018-10-20T21,347.408 kBTU
2018-10-20T21,347.408 kBTU
2018-10-20T21,347.408 kBTU
2018-10-20T22,347.408 kBTU
2018-10-20T22,347.408 kBTU
2018-10-20T22,347.408 kBTU
2018-10-20T22,347.409 kBTU
2018-10-20T23,347.409 kBTU
2018-10-20T23,347.411 kBTU
2018-10-20T23,347.445 kBTU
2018-10-20T23,347.466 kBTU
2018-10-21T00,347.47 kBTU
2018-10-21T00,347.473 kBTU
2018-10-21T00,347.476 kBTU
2018-10-21T00,347.479 kBTU
2018-10-21T01,347.482 kBTU
2018-10-21T01,347.485 kBTU
2018-10-21T01,347.488 kBTU
2018-10-21T01,347.491 kBTU
2018-10-21T02,347.494 kBTU
2018-10-21T02,347.496 kBTU
2018-10-21T02,347.499 kBTU
2018-10-21T02,347.501 kBTU
2018-10-21T03,347.504 kBTU
2018-10-21T03,347.506 kBTU
2018-10-21T03,347.508 kBTU
2018-10-21T03,347.51 kBTU
2018-10-21T04,347.511 kBTU
2018-10-21T04,347.513 kBTU
2018-10-21T04,347.515 kBTU
2018-10-21T04,347.516 kBTU
2018-10-21T05,347.518 kBTU
2018-10-21T05,347.519 kBTU
2018-10-21T05,347.52 kBTU
2018-10-21T05,347.534 kBTU
2018-10-21T06,347.562 kBTU
2018-10-21T06,347.564 kBTU
2018-10-21T06,347.565 kBTU
2018-10-21T06,347.566 kBTU
2018-10-21T07,347.567 kBTU
2018-10-21T07,347.568 kBTU
2018-10-21T07,347.569 kBTU
2018-10-21T07,347.57 kBTU
2018-10-21T08,347.571 kBTU
2018-10-21T08,347.602 kBTU
2018-10-21T08,347.603 kBTU
2018-10-21T08,347.603 kBTU
2018-10-21T09,347.604 kBTU
2018-10-21T09,347.604 kBTU
2018-10-21T09,347.605 kBTU
2018-10-21T09,347.605 kBTU
2018-10-21T10,347.606 kBTU
2018-10-21T10,347.606 kBTU
2018-10-21T10,347.607 kBTU
2018-10-21T10,347.607 kBTU
2018-10-21T11,347.607 kBTU
2018-10-21T11,347.608 kBTU
2018-10-21T11,347.608 kBTU
2018-10-21T11,347.608 kBTU
2018-10-21T12,347.608 kBTU
2018-10-21T12,347.609 kBTU
2018-10-21T12,347.609 kBTU
2018-10-21T12,347.609 kBTU
2018-10-21T13,347.609 kBTU
2018-10-21T13,347.609 kBTU
2018-10-21T13,347.609 kBTU
2018-10-21T13,347.61 kBTU
2018-10-21T14,347.61 kBTU
2018-10-21T14,347.61 kBTU
2018-10-21T14,347.61 kBTU
2018-10-21T14,347.61 kBTU
2018-10-21T15,347.61 kBTU
2018-10-21T15,347.61 kBTU
2018-10-21T15,347.61 kBTU
2018-10-21T15,347.61 kBTU
2018-10-21T16,347.61 kBTU
2018-10-21T16,347.61 kBTU
2018-10-21T16,347.61 kBTU
2018-10-21T16,347.61 kBTU
2018-10-21T17,347.61 kBTU
2018-10-21T17,347.61 kBTU
2018-10-21T17,347.61 kBTU
2018-10-21T17,347.61 kBTU
2018-10-21T18,347.61 kBTU
2018-10-21T18,347.61 kBTU
2018-10-21T18,347.61 kBTU
2018-10-21T18,347.61 kBTU
2018-10-21T19,347.61 kBTU
2018-10-21T19,347.61 kBTU
2018-10-21T19,347.61 kBTU
2018-10-21T19,347.61 kBTU
2018-10-21T20,347.61 kBTU
2018-10-21T20,347.61 kBTU
2018-10-21T20,347.61 kBTU
2018-10-21T20,347.61 kBTU
2018-10-21T21,347.61 kBTU
2018-10-21T21,347.61 kBTU
2018-10-21T21,347.61 kBTU
2018-10-21T21,347.61 kBTU
2018-10-21T22,347.61 kBTU
2018-10-21T22,347.61 kBTU
2018-10-21T22,347.61 kBTU
2018-10-21T22,347.627 kBTU
2018-10-21T23,347.651 kBTU
2018-10-21T23,347.66 kBTU
2018-10-21T23,347.67 kBTU
2018-10-21T23,347.679 kBTU
2018-10-22T00,347.687 kBTU
2018-10-22T00,347.696 kBTU
2018-10-22T00,347.704 kBTU
2018-10-22T00,347.712 kBTU
2018-10-22T01,347.719 kBTU
2018-10-22T01,347.727 kBTU
2018-10-22T01,347.734 kBTU
2018-10-22T01,347.741 kBTU
2018-10-22T02,347.748 kBTU
2018-10-22T02,347.754 kBTU
2018-10-22T02,347.76 kBTU
2018-10-22T02,347.766 kBTU
2018-10-22T03,347.772 kBTU
2018-10-22T03,347.777 kBTU
2018-10-22T03,347.783 kBTU
2018-10-22T03,347.813 kBTU
2018-10-22T04,347.829 kBTU
2018-10-22T04,347.83 kBTU
2018-10-22T04,347.831 kBTU
2018-10-22T04,347.832 kBTU
2018-10-22T05,347.833 kBTU
2018-10-22T05,347.834 kBTU
2018-10-22T05,347.835 kBTU
2018-10-22T05,347.836 kBTU
2018-10-22T06,347.837 kBTU
2018-10-22T06,347.838 kBTU
2018-10-22T06,347.839 kBTU
2018-10-22T06,347.84 kBTU
2018-10-22T07,347.84 kBTU
2018-10-22T07,347.841 kBTU
2018-10-22T07,347.842 kBTU
2018-10-22T07,347.917 kBTU
2018-10-22T08,347.943 kBTU
2018-10-22T08,347.955 kBTU
2018-10-22T08,347.974 kBTU
2018-10-22T08,347.986 kBTU
2018-10-22T09,347.989 kBTU
2018-10-22T09,348.003 kBTU
2018-10-22T09,348.013 kBTU
2018-10-22T09,348.033 kBTU
2018-10-22T10,348.035 kBTU
2018-10-22T10,348.048 kBTU
2018-10-22T10,348.05 kBTU
2018-10-22T10,348.065 kBTU
2018-10-22T11,348.067 kBTU
2018-10-22T11,348.08 kBTU
2018-10-22T11,348.082 kBTU
2018-10-22T11,348.089 kBTU
2018-10-22T12,348.095 kBTU
2018-10-22T12,348.097 kBTU
2018-10-22T12,348.111 kBTU
2018-10-22T12,348.116 kBTU
2018-10-22T13,348.12 kBTU
2018-10-22T13,348.129 kBTU
2018-10-22T13,348.131 kBTU
2018-10-22T13,348.133 kBTU
2018-10-22T14,348.135 kBTU
2018-10-22T14,348.139 kBTU
2018-10-22T14,348.146 kBTU
2018-10-22T14,348.151 kBTU
2018-10-22T15,348.156 kBTU
2018-10-22T15,348.166 kBTU
2018-10-22T15,348.171 kBTU
2018-10-22T15,348.176 kBTU
2018-10-22T16,348.181 kBTU
2018-10-22T16,348.188 kBTU
2018-10-22T16,348.222 kBTU
2018-10-22T16,348.224 kBTU
2018-10-22T17,348.226 kBTU
2018-10-22T17,348.241 kBTU
2018-10-22T17,348.247 kBTU
2018-10-22T17,348.254 kBTU
2018-10-22T18,348.275 kBTU
2018-10-22T18,348.277 kBTU
2018-10-22T18,348.299 kBTU
2018-10-22T18,348.312 kBTU
2018-10-22T19,348.315 kBTU
2018-10-22T19,348.332 kBTU
2018-10-22T19,348.333 kBTU
2018-10-22T19,348.336 kBTU
2018-10-22T20,348.349 kBTU
2018-10-22T20,348.354 kBTU
2018-10-22T20,348.374 kBTU
2018-10-22T20,348.375 kBTU
2018-10-22T21,348.376 kBTU
2018-10-22T21,348.377 kBTU
2018-10-22T21,348.378 kBTU
2018-10-22T21,348.379 kBTU
2018-10-22T22,348.379 kBTU
2018-10-22T22,348.38 kBTU
2018-10-22T22,348.381 kBTU
2018-10-22T22,348.381 kBTU
2018-10-22T23,348.382 kBTU
2018-10-22T23,348.383 kBTU
2018-10-22T23,348.383 kBTU
2018-10-22T23,348.384 kBTU
2018-10-23T00,348.384 kBTU
2018-10-23T00,348.385 kBTU
2018-10-23T00,348.385 kBTU
2018-10-23T00,348.385 kBTU
2018-10-23T01,348.386 kBTU
2018-10-23T01,348.386 kBTU
2018-10-23T01,348.387 kBTU
2018-10-23T01,348.387 kBTU
2018-10-23T02,348.387 kBTU
2018-10-23T02,348.387 kBTU
2018-10-23T02,348.388 kBTU
2018-10-23T02,348.388 kBTU
2018-10-23T03,348.388 kBTU
2018-10-23T03,348.388 kBTU
2018-10-23T03,348.389 kBTU
2018-10-23T03,348.389 kBTU
2018-10-23T04,348.389 kBTU
2018-10-23T04,348.389 kBTU
2018-10-23T04,348.389 kBTU
2018-10-23T04,348.389 kBTU
2018-10-23T05,348.389 kBTU
2018-10-23T05,348.389 kBTU
2018-10-23T05,348.39 kBTU
2018-10-23T05,348.39 kBTU
2018-10-23T06,348.39 kBTU
2018-10-23T06,348.39 kBTU
2018-10-23T06,348.39 kBTU
2018-10-23T06,348.39 kBTU
2018-10-23T07,348.39 kBTU
2018-10-23T07,348.39 kBTU
2018-10-23T07,348.39 kBTU
2018-10-23T07,348.476 kBTU
2018-10-23T08,348.496 kBTU
2018-10-23T08,348.505 kBTU
2018-10-23T08,348.508 kBTU
2018-10-23T08,348.522 kBTU
2018-10-23T09,348.526 kBTU
2018-10-23T09,348.544 kBTU
2018-10-23T09,348.545 kBTU
2018-10-23T09,348.555 kBTU
2018-10-23T10,348.567 kBTU
2018-10-23T10,348.572 kBTU
2018-10-23T10,348.578 kBTU
2018-10-23T10,348.583 kBTU
2018-10-23T11,348.587 kBTU
2018-10-23T11,348.604 kBTU
2018-10-23T11,348.606 kBTU
2018-10-23T11,348.608 kBTU
2018-10-23T12,348.614 kBTU
2018-10-23T12,348.616 kBTU
2018-10-23T12,348.618 kBTU
2018-10-23T12,348.625 kBTU
2018-10-23T13,348.63 kBTU
2018-10-23T13,348.635 kBTU
2018-10-23T13,348.641 kBTU
2018-10-23T13,348.651 kBTU
2018-10-23T14,348.656 kBTU
2018-10-23T14,348.66 kBTU
2018-10-23T14,348.678 kBTU
2018-10-23T14,348.683 kBTU
2018-10-23T15,348.687 kBTU
2018-10-23T15,348.699 kBTU
2018-10-23T15,348.702 kBTU
2018-10-23T15,348.704 kBTU
2018-10-23T16,348.711 kBTU
2018-10-23T16,348.718 kBTU
2018-10-23T16,348.723 kBTU
2018-10-23T16,348.73 kBTU
2018-10-23T17,348.755 kBTU
2018-10-23T17,348.76 kBTU
2018-10-23T17,348.765 kBTU
2018-10-23T17,348.787 kBTU
2018-10-23T18,348.794 kBTU
2018-10-23T18,348.795 kBTU
2018-10-23T18,348.811 kBTU
2018-10-23T18,348.817 kBTU
2018-10-23T19,348.819 kBTU
2018-10-23T19,348.83 kBTU
2018-10-23T19,348.832 kBTU
2018-10-23T19,348.834 kBTU
2018-10-23T20,348.849 kBTU
2018-10-23T20,348.864 kBTU
2018-10-23T20,348.88 kBTU
2018-10-23T20,348.88 kBTU
2018-10-23T21,348.881 kBTU
2018-10-23T21,348.881 kBTU
2018-10-23T21,348.882 kBTU
2018-10-23T21,348.882 kBTU
2018-10-23T22,348.883 kBTU
2018-10-23T22,348.883 kBTU
2018-10-23T22,348.884 kBTU
2018-10-23T22,348.884 kBTU
2018-10-23T23,348.884 kBTU
2018-10-23T23,348.885 kBTU
2018-10-23T23,348.885 kBTU
2018-10-23T23,348.885 kBTU
2018-10-24T00,348.886 kBTU
2018-10-24T00,348.886 kBTU
2018-10-24T00,348.886 kBTU
2018-10-24T00,348.886 kBTU
2018-10-24T01,348.887 kBTU
2018-10-24T01,348.887 kBTU
2018-10-24T01,348.887 kBTU
2018-10-24T01,348.887 kBTU
2018-10-24T02,348.887 kBTU
2018-10-24T02,348.887 kBTU
2018-10-24T02,348.888 kBTU
2018-10-24T02,348.888 kBTU
2018-10-24T03,348.888 kBTU
2018-10-24T03,348.888 kBTU
2018-10-24T03,348.888 kBTU
2018-10-24T03,348.888 kBTU
2018-10-24T04,348.888 kBTU
2018-10-24T04,348.888 kBTU
2018-10-24T04,348.888 kBTU
2018-10-24T04,348.888 kBTU
2018-10-24T05,348.888 kBTU
2018-10-24T05,348.888 kBTU
2018-10-24T05,348.888 kBTU
2018-10-24T05,348.888 kBTU
2018-10-24T06,348.888 kBTU
2018-10-24T06,348.888 kBTU
2018-10-24T06,348.888 kBTU
2018-10-24T06,348.888 kBTU
2018-10-24T07,348.888 kBTU
2018-10-24T07,348.888 kBTU
2018-10-24T07,348.888 kBTU
2018-10-24T07,348.978 kBTU
2018-10-24T08,348.998 kBTU
2018-10-24T08,349.007 kBTU
2018-10-24T08,349.022 kBTU
2018-10-24T08,349.032 kBTU
2018-10-24T09,349.036 kBTU
2018-10-24T09,349.05 kBTU
2018-10-24T09,349.054 kBTU
2018-10-24T09,349.068 kBTU
2018-10-24T10,349.083 kBTU
2018-10-24T10,349.094 kBTU
2018-10-24T10,349.097 kBTU
2018-10-24T10,349.103 kBTU
2018-10-24T11,349.103 kBTU
2018-10-24T11,349.118 kBTU
2018-10-24T11,349.122 kBTU
2018-10-24T11,349.129 kBTU
2018-10-24T12,349.133 kBTU
2018-10-24T12,349.143 kBTU
2018-10-24T12,349.149 kBTU
2018-10-24T12,349.155 kBTU
2018-10-24T13,349.168 kBTU
2018-10-24T13,349.171 kBTU
2018-10-24T13,349.176 kBTU
2018-10-24T13,349.181 kBTU
2018-10-24T14,349.199 kBTU
2018-10-24T14,349.206 kBTU
2018-10-24T14,349.212 kBTU
2018-10-24T14,349.218 kBTU
2018-10-24T15,349.231 kBTU
2018-10-24T15,349.235 kBTU
2018-10-24T15,349.239 kBTU
2018-10-24T15,349.243 kBTU
2018-10-24T16,349.259 kBTU
2018-10-24T16,349.264 kBTU
2018-10-24T16,349.269 kBTU
2018-10-24T16,349.283 kBTU
2018-10-24T17,349.288 kBTU
2018-10-24T17,349.293 kBTU
2018-10-24T17,349.317 kBTU
2018-10-24T17,349.323 kBTU
2018-10-24T18,349.324 kBTU
2018-10-24T18,349.33 kBTU
2018-10-24T18,349.337 kBTU
2018-10-24T18,349.342 kBTU
2018-10-24T19,349.36 kBTU
2018-10-24T19,349.367 kBTU
2018-10-24T19,349.39 kBTU
2018-10-24T19,349.402 kBTU
2018-10-24T20,349.404 kBTU
2018-10-24T20,349.416 kBTU
2018-10-24T20,349.422 kBTU
2018-10-24T20,349.427 kBTU
2018-10-24T21,349.432 kBTU
2018-10-24T21,349.437 kBTU
2018-10-24T21,349.442 kBTU
2018-10-24T21,349.447 kBTU
2018-10-24T22,349.451 kBTU
2018-10-24T22,349.455 kBTU
2018-10-24T22,349.46 kBTU
2018-10-24T22,349.464 kBTU
2018-10-24T23,349.468 kBTU
2018-10-24T23,349.472 kBTU
2018-10-24T23,349.475 kBTU
2018-10-24T23,349.479 kBTU
2018-10-25T00,349.482 kBTU
2018-10-25T00,349.486 kBTU
2018-10-25T00,349.489 kBTU
2018-10-25T00,349.492 kBTU
2018-10-25T01,349.495 kBTU
2018-10-25T01,349.498 kBTU
2018-10-25T01,349.501 kBTU
2018-10-25T01,349.503 kBTU
2018-10-25T02,349.506 kBTU
2018-10-25T02,349.508 kBTU
2018-10-25T02,349.51 kBTU
2018-10-25T02,349.512 kBTU
2018-10-25T03,349.515 kBTU
2018-10-25T03,349.517 kBTU
2018-10-25T03,349.518 kBTU
2018-10-25T03,349.52 kBTU
2018-10-25T04,349.522 kBTU
2018-10-25T04,349.524 kBTU
2018-10-25T04,349.525 kBTU
2018-10-25T04,349.527 kBTU
2018-10-25T05,349.528 kBTU
2018-10-25T05,349.529 kBTU
2018-10-25T05,349.531 kBTU
2018-10-25T05,349.532 kBTU
2018-10-25T06,349.533 kBTU
2018-10-25T06,349.534 kBTU
2018-10-25T06,349.536 kBTU
2018-10-25T06,349.537 kBTU
2018-10-25T07,349.538 kBTU
2018-10-25T07,349.539 kBTU
2018-10-25T07,349.54 kBTU
2018-10-25T07,349.625 kBTU
2018-10-25T08,349.641 kBTU
2018-10-25T08,349.653 kBTU
2018-10-25T08,349.655 kBTU
2018-10-25T08,349.671 kBTU
2018-10-25T09,349.672 kBTU
2018-10-25T09,349.688 kBTU
2018-10-25T09,349.69 kBTU
2018-10-25T09,349.711 kBTU
2018-10-25T10,349.714 kBTU
2018-10-25T10,349.729 kBTU
2018-10-25T10,349.729 kBTU
2018-10-25T10,349.743 kBTU
2018-10-25T11,349.746 kBTU
2018-10-25T11,349.755 kBTU
2018-10-25T11,349.766 kBTU
2018-10-25T11,349.788 kBTU
2018-10-25T12,349.789 kBTU
2018-10-25T12,349.793 kBTU
2018-10-25T12,349.805 kBTU
2018-10-25T12,349.812 kBTU
2018-10-25T13,349.818 kBTU
2018-10-25T13,349.843 kBTU
2018-10-25T13,349.845 kBTU
2018-10-25T13,349.86 kBTU
2018-10-25T14,349.869 kBTU
2018-10-25T14,349.871 kBTU
2018-10-25T14,349.877 kBTU
2018-10-25T14,349.882 kBTU
2018-10-25T15,349.893 kBTU
2018-10-25T15,349.907 kBTU
2018-10-25T15,349.914 kBTU
2018-10-25T15,349.924 kBTU
2018-10-25T16,349.942 kBTU
2018-10-25T16,349.951 kBTU
2018-10-25T16,349.958 kBTU
2018-10-25T16,349.987 kBTU
2018-10-25T17,349.997 kBTU
2018-10-25T17,349.999 kBTU
2018-10-25T17,350.005 kBTU
2018-10-25T17,350.012 kBTU
2018-10-25T18,350.015 kBTU
2018-10-25T18,350.035 kBTU
2018-10-25T18,350.038 kBTU
2018-10-25T18,350.05 kBTU
2018-10-25T19,350.062 kBTU
2018-10-25T19,350.064 kBTU
2018-10-25T19,350.075 kBTU
2018-10-25T19,350.078 kBTU
2018-10-25T20,350.083 kBTU
2018-10-25T20,350.1 kBTU
2018-10-25T20,350.1 kBTU
2018-10-25T20,350.101 kBTU
2018-10-25T21,350.101 kBTU
2018-10-25T21,350.101 kBTU
2018-10-25T21,350.101 kBTU
2018-10-25T21,350.101 kBTU
2018-10-25T22,350.101 kBTU
2018-10-25T22,350.101 kBTU
2018-10-25T22,350.102 kBTU
2018-10-25T22,350.102 kBTU
2018-10-25T23,350.102 kBTU
2018-10-25T23,350.102 kBTU
2018-10-25T23,350.102 kBTU
2018-10-25T23,350.102 kBTU
2018-10-26T00,350.102 kBTU
2018-10-26T00,350.102 kBTU
2018-10-26T00,350.103 kBTU
2018-10-26T00,350.103 kBTU
2018-10-26T01,350.103 kBTU
2018-10-26T01,350.103 kBTU
2018-10-26T01,350.103 kBTU
2018-10-26T01,350.103 kBTU
2018-10-26T02,350.103 kBTU
2018-10-26T02,350.103 kBTU
2018-10-26T02,350.103 kBTU
2018-10-26T02,350.103 kBTU
2018-10-26T03,350.104 kBTU
2018-10-26T03,350.104 kBTU
2018-10-26T03,350.104 kBTU
2018-10-26T03,350.104 kBTU
2018-10-26T04,350.104 kBTU
2018-10-26T04,350.104 kBTU
2018-10-26T04,350.104 kBTU
2018-10-26T04,350.104 kBTU
2018-10-26T05,350.104 kBTU
2018-10-26T05,350.104 kBTU
2018-10-26T05,350.104 kBTU
2018-10-26T05,350.104 kBTU
2018-10-26T06,350.104 kBTU
2018-10-26T06,350.104 kBTU
2018-10-26T06,350.104 kBTU
2018-10-26T06,350.104 kBTU
2018-10-26T07,350.104 kBTU
2018-10-26T07,350.104 kBTU
2018-10-26T07,350.104 kBTU
2018-10-26T07,350.192 kBTU
2018-10-26T08,350.216 kBTU
2018-10-26T08,350.224 kBTU
2018-10-26T08,350.24 kBTU
2018-10-26T08,350.253 kBTU
2018-10-26T09,350.264 kBTU
2018-10-26T09,350.276 kBTU
2018-10-26T09,350.288 kBTU
2018-10-26T09,350.303 kBTU
2018-10-26T10,350.308 kBTU
2018-10-26T10,350.323 kBTU
2018-10-26T10,350.325 kBTU
2018-10-26T10,350.336 kBTU
2018-10-26T11,350.338 kBTU
2018-10-26T11,350.36 kBTU
2018-10-26T11,350.371 kBTU
2018-10-26T11,350.378 kBTU
2018-10-26T12,350.381 kBTU
2018-10-26T12,350.389 kBTU
2018-10-26T12,350.401 kBTU
2018-10-26T12,350.403 kBTU
2018-10-26T13,350.415 kBTU
2018-10-26T13,350.421 kBTU
2018-10-26T13,350.423 kBTU
2018-10-26T13,350.438 kBTU
2018-10-26T14,350.443 kBTU
2018-10-26T14,350.448 kBTU
2018-10-26T14,350.463 kBTU
2018-10-26T14,350.468 kBTU
2018-10-26T15,350.47 kBTU
2018-10-26T15,350.479 kBTU
2018-10-26T15,350.484 kBTU
2018-10-26T15,350.486 kBTU
2018-10-26T16,350.499 kBTU
2018-10-26T16,350.513 kBTU
2018-10-26T16,350.514 kBTU
2018-10-26T16,350.516 kBTU
2018-10-26T17,350.527 kBTU
2018-10-26T17,350.528 kBTU
2018-10-26T17,350.528 kBTU
2018-10-26T17,350.539 kBTU
2018-10-26T18,350.549 kBTU
2018-10-26T18,350.556 kBTU
2018-10-26T18,350.57 kBTU
2018-10-26T18,350.573 kBTU
2018-10-26T19,350.588 kBTU
2018-10-26T19,350.592 kBTU
2018-10-26T19,350.593 kBTU
2018-10-26T19,350.605 kBTU
2018-10-26T20,350.607 kBTU
2018-10-26T20,350.631 kBTU
2018-10-26T20,350.637 kBTU
2018-10-26T20,350.639 kBTU
2018-10-26T21,350.64 kBTU
2018-10-26T21,350.641 kBTU
2018-10-26T21,350.641 kBTU
2018-10-26T21,350.642 kBTU
2018-10-26T22,350.643 kBTU
2018-10-26T22,350.644 kBTU
2018-10-26T22,350.644 kBTU
2018-10-26T22,350.645 kBTU
2018-10-26T23,350.646 kBTU
2018-10-26T23,350.646 kBTU
2018-10-26T23,350.647 kBTU
2018-10-26T23,350.648 kBTU
2018-10-27T00,350.648 kBTU
2018-10-27T00,350.649 kBTU
2018-10-27T00,350.649 kBTU
2018-10-27T00,350.649 kBTU
2018-10-27T01,350.65 kBTU
2018-10-27T01,350.65 kBTU
2018-10-27T01,350.651 kBTU
2018-10-27T01,350.651 kBTU
2018-10-27T02,350.651 kBTU
2018-10-27T02,350.652 kBTU
2018-10-27T02,350.652 kBTU
2018-10-27T02,350.652 kBTU
2018-10-27T03,350.653 kBTU
2018-10-27T03,350.653 kBTU
2018-10-27T03,350.653 kBTU
2018-10-27T03,350.653 kBTU
2018-10-27T04,350.653 kBTU
2018-10-27T04,350.654 kBTU
2018-10-27T04,350.654 kBTU
2018-10-27T04,350.654 kBTU
2018-10-27T05,350.654 kBTU
2018-10-27T05,350.654 kBTU
2018-10-27T05,350.654 kBTU
2018-10-27T05,350.654 kBTU
2018-10-27T06,350.655 kBTU
2018-10-27T06,350.655 kBTU
2018-10-27T06,350.655 kBTU
2018-10-27T06,350.655 kBTU
2018-10-27T07,350.655 kBTU
2018-10-27T07,350.655 kBTU
2018-10-27T07,350.655 kBTU
2018-10-27T07,350.655 kBTU
2018-10-27T08,350.655 kBTU
2018-10-27T08,350.655 kBTU
2018-10-27T08,350.655 kBTU
2018-10-27T08,350.655 kBTU
2018-10-27T09,350.656 kBTU
2018-10-27T09,350.656 kBTU
2018-10-27T09,350.656 kBTU
2018-10-27T09,350.656 kBTU
2018-10-27T10,350.656 kBTU
2018-10-27T10,350.656 kBTU
2018-10-27T10,350.656 kBTU
2018-10-27T10,350.656 kBTU
2018-10-27T11,350.656 kBTU
2018-10-27T11,350.656 kBTU
2018-10-27T11,350.656 kBTU
2018-10-27T11,350.656 kBTU
2018-10-27T12,350.656 kBTU
2018-10-27T12,350.656 kBTU
2018-10-27T12,350.656 kBTU
2018-10-27T12,350.656 kBTU
2018-10-27T13,350.656 kBTU
2018-10-27T13,350.656 kBTU
2018-10-27T13,350.656 kBTU
2018-10-27T13,350.656 kBTU
2018-10-27T14,350.656 kBTU
2018-10-27T14,350.656 kBTU
2018-10-27T14,350.656 kBTU
2018-10-27T14,350.656 kBTU
2018-10-27T15,350.656 kBTU
2018-10-27T15,350.656 kBTU
2018-10-27T15,350.656 kBTU
2018-10-27T15,350.656 kBTU
2018-10-27T16,350.656 kBTU
2018-10-27T16,350.656 kBTU
2018-10-27T16,350.656 kBTU
2018-10-27T16,350.656 kBTU
2018-10-27T17,350.656 kBTU
2018-10-27T17,350.656 kBTU
2018-10-27T17,350.656 kBTU
2018-10-27T17,350.656 kBTU
2018-10-27T18,350.656 kBTU
2018-10-27T18,350.656 kBTU
2018-10-27T18,350.656 kBTU
2018-10-27T18,350.656 kBTU
2018-10-27T19,350.656 kBTU
2018-10-27T19,350.656 kBTU
2018-10-27T19,350.656 kBTU
2018-10-27T19,350.656 kBTU
2018-10-27T20,350.656 kBTU
2018-10-27T20,350.656 kBTU
2018-10-27T20,350.656 kBTU
2018-10-27T20,350.656 kBTU
2018-10-27T21,350.656 kBTU
2018-10-27T21,350.656 kBTU
2018-10-27T21,350.656 kBTU
2018-10-27T21,350.656 kBTU
2018-10-27T22,350.656 kBTU
2018-10-27T22,350.656 kBTU
2018-10-27T22,350.656 kBTU
2018-10-27T22,350.656 kBTU
2018-10-27T23,350.656 kBTU
2018-10-27T23,350.656 kBTU
2018-10-27T23,350.656 kBTU
2018-10-27T23,350.656 kBTU
2018-10-28T00,350.656 kBTU
2018-10-28T00,350.656 kBTU
2018-10-28T00,350.656 kBTU
2018-10-28T00,350.656 kBTU
2018-10-28T01,350.656 kBTU
2018-10-28T01,350.656 kBTU
2018-10-28T01,350.656 kBTU
2018-10-28T01,350.656 kBTU
2018-10-28T02,350.656 kBTU
2018-10-28T02,350.656 kBTU
2018-10-28T02,350.656 kBTU
2018-10-28T02,350.656 kBTU
2018-10-28T03,350.656 kBTU
2018-10-28T03,350.656 kBTU
2018-10-28T03,350.656 kBTU
2018-10-28T03,350.657 kBTU
2018-10-28T04,350.657 kBTU
2018-10-28T04,350.658 kBTU
2018-10-28T04,350.658 kBTU
2018-10-28T04,350.658 kBTU
2018-10-28T05,350.659 kBTU
2018-10-28T05,350.662 kBTU
2018-10-28T05,350.673 kBTU
2018-10-28T05,350.706 kBTU
2018-10-28T06,350.721 kBTU
2018-10-28T06,350.727 kBTU
2018-10-28T06,350.733 kBTU
2018-10-28T06,350.739 kBTU
2018-10-28T07,350.744 kBTU
2018-10-28T07,350.75 kBTU
2018-10-28T07,350.755 kBTU
2018-10-28T07,350.76 kBTU
2018-10-28T08,350.765 kBTU
2018-10-28T08,350.77 kBTU
2018-10-28T08,350.774 kBTU
2018-10-28T08,350.779 kBTU
2018-10-28T09,350.783 kBTU
2018-10-28T09,350.787 kBTU
2018-10-28T09,350.791 kBTU
2018-10-28T09,350.795 kBTU
2018-10-28T10,350.798 kBTU
2018-10-28T10,350.802 kBTU
2018-10-28T10,350.805 kBTU
2018-10-28T10,350.808 kBTU
2018-10-28T11,350.811 kBTU
2018-10-28T11,350.814 kBTU
2018-10-28T11,350.816 kBTU
2018-10-28T11,350.819 kBTU
2018-10-28T12,350.821 kBTU
2018-10-28T12,350.824 kBTU
2018-10-28T12,350.826 kBTU
2018-10-28T12,350.828 kBTU
2018-10-28T13,350.83 kBTU
2018-10-28T13,350.832 kBTU
2018-10-28T13,350.834 kBTU
2018-10-28T13,350.836 kBTU
2018-10-28T14,350.837 kBTU
2018-10-28T14,350.839 kBTU
2018-10-28T14,350.841 kBTU
2018-10-28T14,350.842 kBTU
2018-10-28T15,350.843 kBTU
2018-10-28T15,350.845 kBTU
2018-10-28T15,350.846 kBTU
2018-10-28T15,350.847 kBTU
2018-10-28T16,350.849 kBTU
2018-10-28T16,350.85 kBTU
2018-10-28T16,350.851 kBTU
2018-10-28T16,350.852 kBTU
2018-10-28T17,350.853 kBTU
2018-10-28T17,350.854 kBTU
